-0.368759,-0.144128,0
-0.368759,-0.119354,1
-0.368759,-0.0945805,1
-0.368759,-0.0698066,1
-0.368759,-0.0450328,1
-0.368759,-0.0202589,1
-0.368759,0.004515,1
-0.368759,0.0292889,1
-0.368759,0.0540627,1
-0.368759,0.0788366,1
-0.368759,0.10361,1
-0.368759,0.128384,1
-0.368759,0.153158,1
-0.368759,0.177932,1
-0.368759,0.202706,1
-0.368759,0.22748,1
-0.368759,0.252254,1
-0.368759,0.277028,1
-0.368759,0.301801,1
-0.368759,0.326575,1
-0.368759,0.351349,1
-0.368759,0.376123,1
-0.368759,0.400897,1
-0.368759,0.425671,1
-0.368759,0.450445,1
-0.368759,0.475219,1
-0.368759,0.499992,1
-0.368759,0.524766,1
-0.368759,0.54954,1
-0.368759,0.574314,1
-0.368759,0.599088,1
-0.368759,0.623862,1
-0.368759,0.648636,1
-0.368759,0.67341,1
-0.368759,0.698183,1
-0.368759,0.722957,1
-0.368759,0.747731,1
-0.368759,0.772505,1
-0.368759,0.797279,1
-0.368759,0.822053,1
-0.368759,0.846827,1
-0.368759,0.871601,1
-0.368759,0.896374,1
-0.368759,0.921148,1
-0.368759,0.945922,1
-0.368759,0.970696,1
-0.368759,0.99547,1
-0.344002,-0.98644,0
-0.344002,-0.961666,0
-0.344002,-0.936892,0
-0.344002,-0.912118,0
-0.344002,-0.887345,0
-0.344002,-0.862571,0
-0.344002,-0.837797,0
-0.344002,-0.813023,0
-0.344002,-0.788249,0
-0.344002,-0.763475,0
-0.344002,-0.738701,0
-0.344002,-0.713927,0
-0.344002,-0.689154,0
-0.344002,-0.66438,0
-0.344002,-0.639606,0
-0.344002,-0.614832,0
-0.344002,-0.590058,0
-0.344002,-0.565284,0
-0.344002,-0.54051,0
-0.344002,-0.515736,0
-0.344002,-0.490963,0
-0.344002,-0.466189,0
-0.344002,-0.441415,0
-0.344002,-0.416641,1
-0.344002,-0.391867,1
-0.344002,-0.367093,0
-0.344002,-0.342319,0
-0.344002,-0.317545,0
-0.344002,-0.292772,0
-0.344002,-0.267998,0
-0.344002,-0.243224,0
-0.344002,-0.21845,0
-0.344002,-0.193676,0
-0.344002,-0.168902,0
-0.344002,-0.144128,0
-0.344002,-0.119354,1
-0.344002,-0.0945805,1
-0.344002,-0.0698066,1
-0.344002,-0.0450328,1
-0.344002,-0.0202589,1
-0.344002,0.004515,1
-0.344002,0.0292889,1
-0.344002,0.0540627,1
-0.344002,0.0788366,1
-0.344002,0.10361,1
-0.344002,0.128384,1
-0.344002,0.153158,1
-0.344002,0.177932,1
-0.344002,0.202706,1
-0.344002,0.22748,1
-0.344002,0.252254,1
-0.344002,0.277028,1
-0.344002,0.301801,1
-0.344002,0.326575,1
-0.344002,0.351349,1
-0.344002,0.376123,1
-0.344002,0.400897,1
-0.344002,0.425671,1
-0.344002,0.450445,1
-0.344002,0.475219,1
-0.344002,0.499992,1
-0.344002,0.524766,1
-0.344002,0.54954,1
-0.344002,0.574314,1
-0.344002,0.599088,1
-0.344002,0.623862,1
-0.344002,0.648636,1
-0.344002,0.67341,1
-0.344002,0.698183,1
-0.344002,0.722957,1
-0.344002,0.747731,1
-0.344002,0.772505,1
-0.344002,0.797279,1
-0.344002,0.822053,1
-0.344002,0.846827,1
-0.344002,0.871601,1
-0.344002,0.896374,1
-0.344002,0.921148,1
-0.344002,0.945922,1
-0.344002,0.970696,1
-0.344002,0.99547,1
-0.319244,-0.98644,0
-0.319244,-0.961666,0
-0.319244,-0.936892,0
-0.319244,-0.912118,0
-0.319244,-0.887345,0
-0.319244,-0.862571,0
-0.319244,-0.837797,0
-0.319244,-0.813023,0
-0.319244,-0.788249,0
-0.319244,-0.763475,0
-0.319244,-0.738701,0
-0.319244,-0.713927,0
-0.319244,-0.689154,0
-0.319244,-0.66438,0
-0.319244,-0.639606,0
-0.319244,-0.614832,0
-0.319244,-0.590058,0
-0.319244,-0.565284,0
-0.319244,-0.54051,0
-0.319244,-0.515736,0
-0.319244,-0.490963,0
-0.319244,-0.466189,0
-0.319244,-0.441415,0
-0.319244,-0.416641,1
-0.319244,-0.391867,1
-0.319244,-0.367093,0
-0.319244,-0.342319,0
-0.319244,-0.317545,0
-0.319244,-0.292772,0
-0.319244,-0.267998,0
-0.319244,-0.243224,0
-0.319244,-0.21845,0
-0.319244,-0.193676,0
-0.319244,-0.168902,0
-0.319244,-0.144128,0
-0.319244,-0.119354,1
-0.319244,-0.0945805,1
-0.319244,-0.0698066,1
-0.319244,-0.0450328,1
-0.319244,-0.0202589,1
-0.319244,0.004515,1
-0.319244,0.0292889,1
-0.319244,0.0540627,1
-0.319244,0.0788366,1
-0.319244,0.10361,1
-0.319244,0.128384,1
-0.319244,0.153158,1
-0.319244,0.177932,1
-0.319244,0.202706,1
-0.319244,0.22748,1
-0.319244,0.252254,1
-0.319244,0.277028,1
-0.319244,0.301801,1
-0.319244,0.326575,1
-0.319244,0.351349,1
-0.319244,0.376123,1
-0.319244,0.400897,1
-0.319244,0.425671,1
-0.319244,0.450445,1
-0.319244,0.475219,1
-0.319244,0.499992,1
-0.319244,0.524766,1
-0.319244,0.54954,1
-0.319244,0.574314,1
-0.319244,0.599088,1
-0.319244,0.623862,1
-0.319244,0.648636,1
-0.319244,0.67341,1
-0.319244,0.698183,1
-0.319244,0.722957,1
-0.319244,0.747731,1
-0.319244,0.772505,1
-0.319244,0.797279,1
-0.319244,0.822053,1
-0.319244,0.846827,1
-0.319244,0.871601,1
-0.319244,0.896374,1
-0.319244,0.921148,1
-0.319244,0.945922,1
-0.319244,0.970696,1
-0.319244,0.99547,1
-0.294487,-0.98644,0
-0.294487,-0.961666,0
-0.294487,-0.936892,0
-0.294487,-0.912118,0
-0.294487,-0.887345,0
-0.294487,-0.862571,0
-0.294487,-0.837797,0
-0.294487,-0.813023,0
-0.294487,-0.788249,0
-0.294487,-0.763475,0
-0.294487,-0.738701,0
-0.294487,-0.713927,0
-0.294487,-0.689154,0
-0.294487,-0.66438,0
-0.294487,-0.639606,0
-0.294487,-0.614832,0
-0.294487,-0.590058,0
-0.294487,-0.565284,0
-0.294487,-0.54051,0
-0.294487,-0.515736,0
-0.294487,-0.490963,0
-0.294487,-0.466189,0
-0.294487,-0.441415,0
-0.294487,-0.416641,1
-0.294487,-0.391867,1
-0.294487,-0.367093,0
-0.294487,-0.342319,0
-0.294487,-0.317545,0
-0.294487,-0.292772,0
-0.294487,-0.267998,0
-0.294487,-0.243224,0
-0.294487,-0.21845,0
-0.294487,-0.193676,0
-0.294487,-0.168902,0
-0.294487,-0.144128,0
-0.294487,-0.119354,1
-0.294487,-0.0945805,1
-0.294487,-0.0698066,1
-0.294487,-0.0450328,1
-0.294487,-0.0202589,1
-0.294487,0.004515,1
-0.294487,0.0292889,1
-0.294487,0.0540627,1
-0.294487,0.0788366,1
-0.294487,0.10361,1
-0.294487,0.128384,1
-0.294487,0.153158,1
-0.294487,0.177932,1
-0.294487,0.202706,1
-0.294487,0.22748,1
-0.294487,0.252254,1
-0.294487,0.277028,1
-0.294487,0.301801,1
-0.294487,0.326575,1
-0.294487,0.351349,1
-0.294487,0.376123,1
-0.294487,0.400897,1
-0.294487,0.425671,1
-0.294487,0.450445,1
-0.294487,0.475219,1
-0.294487,0.499992,1
-0.294487,0.524766,1
-0.294487,0.54954,1
-0.294487,0.574314,1
-0.294487,0.599088,1
-0.294487,0.623862,1
-0.294487,0.648636,1
-0.294487,0.67341,1
-0.294487,0.698183,1
-0.294487,0.722957,1
-0.294487,0.747731,1
-0.294487,0.772505,1
-0.294487,0.797279,1
-0.294487,0.822053,1
-0.294487,0.846827,1
-0.294487,0.871601,1
-0.294487,0.896374,1
-0.294487,0.921148,1
-0.294487,0.945922,1
-0.294487,0.970696,1
-0.294487,0.99547,1
-0.26973,-0.98644,0
-0.26973,-0.961666,0
-0.26973,-0.936892,0
-0.26973,-0.912118,0
-0.26973,-0.887345,0
-0.26973,-0.862571,0
-0.26973,-0.837797,0
-0.26973,-0.813023,0
-0.26973,-0.788249,0
-0.26973,-0.763475,0
-0.26973,-0.738701,0
-0.26973,-0.713927,0
-0.26973,-0.689154,0
-0.26973,-0.66438,0
-0.26973,-0.639606,0
-0.26973,-0.614832,0
-0.26973,-0.590058,0
-0.26973,-0.565284,0
-0.26973,-0.54051,0
-0.26973,-0.515736,0
-0.26973,-0.490963,0
-0.26973,-0.466189,0
-0.26973,-0.441415,0
-0.26973,-0.416641,1
-0.26973,-0.391867,1
-0.26973,-0.367093,0
-0.26973,-0.342319,0
-0.26973,-0.317545,0
-0.26973,-0.292772,0
-0.26973,-0.267998,0
-0.26973,-0.243224,0
-0.26973,-0.21845,0
-0.26973,-0.193676,0
-0.26973,-0.168902,0
-0.26973,-0.144128,0
-0.26973,-0.119354,1
-0.26973,-0.0945805,1
-0.26973,-0.0698066,1
-0.26973,-0.0450328,1
-0.26973,-0.0202589,1
-0.26973,0.004515,1
-0.26973,0.0292889,1
-0.26973,0.0540627,1
-0.26973,0.0788366,1
-0.26973,0.10361,1
-0.26973,0.128384,1
-0.26973,0.153158,1
-0.26973,0.177932,1
-0.26973,0.202706,1
-0.26973,0.22748,1
-0.26973,0.252254,1
-0.26973,0.277028,1
-0.26973,0.301801,1
-0.26973,0.326575,1
-0.26973,0.351349,1
-0.26973,0.376123,1
-0.26973,0.400897,1
-0.26973,0.425671,1
-0.26973,0.450445,1
-0.26973,0.475219,1
-0.26973,0.499992,1
-0.26973,0.524766,1
-0.26973,0.54954,1
-0.26973,0.574314,1
-0.26973,0.599088,1
-0.26973,0.623862,1
-0.26973,0.648636,1
-0.26973,0.67341,1
-0.26973,0.698183,1
-0.26973,0.722957,1
-0.26973,0.747731,1
-0.26973,0.772505,1
-0.26973,0.797279,1
-0.26973,0.822053,1
-0.26973,0.846827,1
-0.26973,0.871601,1
-0.26973,0.896374,1
-0.26973,0.921148,1
-0.26973,0.945922,1
-0.26973,0.970696,1
-0.26973,0.99547,1
-0.244973,-0.98644,0
-0.244973,-0.961666,0
-0.244973,-0.936892,0
-0.244973,-0.912118,0
-0.244973,-0.887345,0
-0.244973,-0.862571,0
-0.244973,-0.837797,0
-0.244973,-0.813023,0
-0.244973,-0.788249,0
-0.244973,-0.763475,0
-0.244973,-0.738701,0
-0.244973,-0.713927,0
-0.244973,-0.689154,0
-0.244973,-0.66438,0
-0.244973,-0.639606,0
-0.244973,-0.614832,0
-0.244973,-0.590058,0
-0.244973,-0.565284,0
-0.244973,-0.54051,0
-0.244973,-0.515736,0
-0.244973,-0.490963,0
-0.244973,-0.466189,0
-0.244973,-0.441415,0
-0.244973,-0.416641,1
-0.244973,-0.391867,1
-0.244973,-0.367093,0
-0.244973,-0.342319,0
-0.244973,-0.317545,0
-0.244973,-0.292772,0
-0.244973,-0.267998,0
-0.244973,-0.243224,0
-0.244973,-0.21845,0
-0.244973,-0.193676,0
-0.244973,-0.168902,0
-0.244973,-0.144128,0
-0.244973,-0.119354,1
-0.244973,-0.0945805,1
-0.244973,-0.0698066,1
-0.244973,-0.0450328,1
-0.244973,-0.0202589,1
-0.244973,0.004515,1
-0.244973,0.0292889,1
-0.244973,0.0540627,1
-0.244973,0.0788366,1
-0.244973,0.10361,1
-0.244973,0.128384,1
-0.244973,0.153158,1
-0.244973,0.177932,1
-0.244973,0.202706,1
-0.244973,0.22748,1
-0.244973,0.252254,1
-0.244973,0.277028,1
-0.244973,0.301801,1
-0.244973,0.326575,1
-0.244973,0.351349,1
-0.244973,0.376123,1
-0.244973,0.400897,1
-0.244973,0.425671,1
-0.244973,0.450445,1
-0.244973,0.475219,1
-0.244973,0.499992,1
-0.244973,0.524766,1
-0.244973,0.54954,1
-0.244973,0.574314,1
-0.244973,0.599088,1
-0.244973,0.623862,1
-0.244973,0.648636,1
-0.244973,0.67341,1
-0.244973,0.698183,1
-0.244973,0.722957,1
-0.244973,0.747731,1
-0.244973,0.772505,1
-0.244973,0.797279,1
-0.244973,0.822053,1
-0.244973,0.846827,1
-0.244973,0.871601,1
-0.244973,0.896374,1
-0.244973,0.921148,1
-0.244973,0.945922,1
-0.244973,0.970696,1
-0.244973,0.99547,1
-0.220215,-0.98644,0
-0.220215,-0.961666,0
-0.220215,-0.936892,0
-0.220215,-0.912118,0
-0.220215,-0.887345,0
-0.220215,-0.862571,0
-0.220215,-0.837797,0
-0.220215,-0.813023,0
-0.220215,-0.788249,0
-0.220215,-0.763475,0
-0.220215,-0.738701,0
-0.220215,-0.713927,0
-0.220215,-0.689154,0
-0.220215,-0.66438,0
-0.220215,-0.639606,0
-0.220215,-0.614832,0
-0.220215,-0.590058,0
-0.220215,-0.565284,0
-0.220215,-0.54051,0
-0.220215,-0.515736,0
-0.220215,-0.490963,0
-0.220215,-0.466189,0
-0.220215,-0.441415,0
-0.220215,-0.416641,1
-0.220215,-0.391867,1
-0.220215,-0.367093,0
-0.220215,-0.342319,0
-0.220215,-0.317545,0
-0.220215,-0.292772,0
-0.220215,-0.267998,0
-0.220215,-0.243224,0
-0.220215,-0.21845,0
-0.220215,-0.193676,0
-0.220215,-0.168902,0
-0.220215,-0.144128,0
-0.220215,-0.119354,1
-0.220215,-0.0945805,1
-0.220215,-0.0698066,1
-0.220215,-0.0450328,1
-0.220215,-0.0202589,1
-0.220215,0.004515,1
-0.220215,0.0292889,1
-0.220215,0.0540627,1
-0.220215,0.0788366,1
-0.220215,0.10361,1
-0.220215,0.128384,1
-0.220215,0.153158,1
-0.220215,0.177932,1
-0.220215,0.202706,1
-0.220215,0.22748,1
-0.220215,0.252254,1
-0.220215,0.277028,1
-0.220215,0.301801,1
-0.220215,0.326575,1
-0.220215,0.351349,1
-0.220215,0.376123,1
-0.220215,0.400897,1
-0.220215,0.425671,1
-0.220215,0.450445,1
-0.220215,0.475219,1
-0.220215,0.499992,1
-0.220215,0.524766,1
-0.220215,0.54954,1
-0.220215,0.574314,1
-0.220215,0.599088,1
-0.220215,0.623862,1
-0.220215,0.648636,1
-0.220215,0.67341,1
-0.220215,0.698183,1
-0.220215,0.722957,1
-0.220215,0.747731,1
-0.220215,0.772505,1
-0.220215,0.797279,1
-0.220215,0.822053,1
-0.220215,0.846827,1
-0.220215,0.871601,1
-0.220215,0.896374,1
-0.220215,0.921148,1
-0.220215,0.945922,1
-0.220215,0.970696,1
-0.220215,0.99547,1
-0.195458,-0.98644,0
-0.195458,-0.961666,0
-0.195458,-0.936892,0
-0.195458,-0.912118,0
-0.195458,-0.887345,0
-0.195458,-0.862571,0
-0.195458,-0.837797,0
-0.195458,-0.813023,0
-0.195458,-0.788249,0
-0.195458,-0.763475,0
-0.195458,-0.738701,0
-0.195458,-0.713927,0
-0.195458,-0.689154,0
-0.195458,-0.66438,0
-0.195458,-0.639606,0
-0.195458,-0.614832,0
-0.195458,-0.590058,0
-0.195458,-0.565284,0
-0.195458,-0.54051,0
-0.195458,-0.515736,0
-0.195458,-0.490963,0
-0.195458,-0.466189,0
-0.195458,-0.441415,0
-0.195458,-0.416641,1
-0.195458,-0.391867,1
-0.195458,-0.367093,0
-0.195458,-0.342319,0
-0.195458,-0.317545,0
-0.195458,-0.292772,0
-0.195458,-0.267998,0
-0.195458,-0.243224,0
-0.195458,-0.21845,0
-0.195458,-0.193676,0
-0.195458,-0.168902,0
-0.195458,-0.144128,0
-0.195458,-0.119354,0
-0.195458,-0.0945805,0
-0.195458,-0.0698066,0
-0.195458,-0.0450328,0
-0.195458,-0.0202589,0
-0.195458,0.004515,0
-0.195458,0.0292889,0
-0.195458,0.0540627,0
-0.195458,0.0788366,0
-0.195458,0.10361,1
-0.195458,0.128384,1
-0.195458,0.153158,1
-0.195458,0.177932,1
-0.195458,0.202706,1
-0.195458,0.22748,1
-0.195458,0.252254,1
-0.195458,0.277028,1
-0.195458,0.301801,1
-0.195458,0.326575,1
-0.195458,0.351349,1
-0.195458,0.376123,1
-0.195458,0.400897,1
-0.195458,0.425671,1
-0.195458,0.450445,1
-0.195458,0.475219,1
-0.195458,0.499992,1
-0.195458,0.524766,1
-0.195458,0.54954,1
-0.195458,0.574314,1
-0.195458,0.599088,1
-0.195458,0.623862,1
-0.195458,0.648636,1
-0.195458,0.67341,1
-0.195458,0.698183,1
-0.195458,0.722957,1
-0.195458,0.747731,1
-0.195458,0.772505,1
-0.195458,0.797279,1
-0.195458,0.822053,1
-0.195458,0.846827,1
-0.195458,0.871601,1
-0.195458,0.896374,1
-0.195458,0.921148,1
-0.195458,0.945922,1
-0.195458,0.970696,1
-0.195458,0.99547,1
-0.170701,-0.98644,0
-0.170701,-0.961666,0
-0.170701,-0.936892,0
-0.170701,-0.912118,0
-0.170701,-0.887345,0
-0.170701,-0.862571,0
-0.170701,-0.837797,0
-0.170701,-0.813023,0
-0.170701,-0.788249,0
-0.170701,-0.763475,0
-0.170701,-0.738701,0
-0.170701,-0.713927,0
-0.170701,-0.689154,0
-0.170701,-0.66438,0
-0.170701,-0.639606,0
-0.170701,-0.614832,0
-0.170701,-0.590058,0
-0.170701,-0.565284,0
-0.170701,-0.54051,0
-0.170701,-0.515736,0
-0.170701,-0.490963,0
-0.170701,-0.466189,0
-0.170701,-0.441415,0
-0.170701,-0.416641,1
-0.170701,-0.391867,1
-0.170701,-0.367093,0
-0.170701,-0.342319,0
-0.170701,-0.317545,0
-0.170701,-0.292772,0
-0.170701,-0.267998,0
-0.170701,-0.243224,0
-0.170701,-0.21845,0
-0.170701,-0.193676,0
-0.170701,-0.168902,0
-0.170701,-0.144128,0
-0.170701,-0.119354,0
-0.170701,-0.0945805,0
-0.170701,-0.0698066,0
-0.170701,-0.0450328,0
-0.170701,-0.0202589,0
-0.170701,0.004515,0
-0.170701,0.0292889,0
-0.170701,0.0540627,0
-0.170701,0.0788366,0
-0.170701,0.10361,1
-0.170701,0.128384,1
-0.170701,0.153158,1
-0.170701,0.177932,1
-0.170701,0.202706,1
-0.170701,0.22748,1
-0.170701,0.252254,1
-0.170701,0.277028,1
-0.170701,0.301801,1
-0.170701,0.326575,1
-0.170701,0.351349,1
-0.170701,0.376123,1
-0.170701,0.400897,1
-0.170701,0.425671,1
-0.170701,0.450445,1
-0.170701,0.475219,1
-0.170701,0.499992,1
-0.170701,0.524766,1
-0.170701,0.54954,1
-0.170701,0.574314,1
-0.170701,0.599088,1
-0.170701,0.623862,1
-0.170701,0.648636,1
-0.170701,0.67341,1
-0.170701,0.698183,1
-0.170701,0.722957,1
-0.170701,0.747731,1
-0.170701,0.772505,1
-0.170701,0.797279,1
-0.170701,0.822053,1
-0.170701,0.846827,1
-0.170701,0.871601,1
-0.170701,0.896374,1
-0.170701,0.921148,1
-0.170701,0.945922,1
-0.170701,0.970696,1
-0.170701,0.99547,1
-0.145944,-0.98644,0
-0.145944,-0.961666,0
-0.145944,-0.936892,0
-0.145944,-0.912118,0
-0.145944,-0.887345,0
-0.145944,-0.862571,0
-0.145944,-0.837797,0
-0.145944,-0.813023,0
-0.145944,-0.788249,0
-0.145944,-0.763475,0
-0.145944,-0.738701,0
-0.145944,-0.713927,0
-0.145944,-0.689154,0
-0.145944,-0.66438,0
-0.145944,-0.639606,0
-0.145944,-0.614832,0
-0.145944,-0.590058,0
-0.145944,-0.565284,0
-0.145944,-0.54051,0
-0.145944,-0.515736,0
-0.145944,-0.490963,0
-0.145944,-0.466189,0
-0.145944,-0.441415,0
-0.145944,-0.416641,1
-0.145944,-0.391867,1
-0.145944,-0.367093,0
-0.145944,-0.342319,0
-0.145944,-0.317545,0
-0.145944,-0.292772,0
-0.145944,-0.267998,0
-0.145944,-0.243224,0
-0.145944,-0.21845,0
-0.145944,-0.193676,0
-0.145944,-0.168902,0
-0.145944,-0.144128,0
-0.145944,-0.119354,0
-0.145944,-0.0945805,0
-0.145944,-0.0698066,0
-0.145944,-0.0450328,0
-0.145944,-0.0202589,0
-0.145944,0.004515,0
-0.145944,0.0292889,0
-0.145944,0.0540627,0
-0.145944,0.0788366,0
-0.145944,0.10361,1
-0.145944,0.128384,1
-0.145944,0.153158,1
-0.145944,0.177932,1
-0.145944,0.202706,1
-0.145944,0.22748,1
-0.145944,0.252254,1
-0.145944,0.277028,1
-0.145944,0.301801,1
-0.145944,0.326575,1
-0.145944,0.351349,1
-0.145944,0.376123,1
-0.145944,0.400897,1
-0.145944,0.425671,1
-0.145944,0.450445,1
-0.145944,0.475219,1
-0.145944,0.499992,1
-0.145944,0.524766,1
-0.145944,0.54954,1
-0.145944,0.574314,1
-0.145944,0.599088,1
-0.145944,0.623862,1
-0.145944,0.648636,1
-0.145944,0.67341,1
-0.145944,0.698183,1
-0.145944,0.722957,1
-0.145944,0.747731,1
-0.145944,0.772505,1
-0.145944,0.797279,1
-0.145944,0.822053,1
-0.145944,0.846827,1
-0.145944,0.871601,1
-0.145944,0.896374,1
-0.145944,0.921148,1
-0.145944,0.945922,1
-0.145944,0.970696,1
-0.145944,0.99547,1
-0.121186,-0.98644,0
-0.121186,-0.961666,0
-0.121186,-0.936892,0
-0.121186,-0.912118,0
-0.121186,-0.887345,0
-0.121186,-0.862571,0
-0.121186,-0.837797,0
-0.121186,-0.813023,0
-0.121186,-0.788249,0
-0.121186,-0.763475,0
-0.121186,-0.738701,0
-0.121186,-0.713927,0
-0.121186,-0.689154,0
-0.121186,-0.66438,0
-0.121186,-0.639606,0
-0.121186,-0.614832,0
-0.121186,-0.590058,0
-0.121186,-0.565284,0
-0.121186,-0.54051,0
-0.121186,-0.515736,0
-0.121186,-0.490963,0
-0.121186,-0.466189,0
-0.121186,-0.441415,0
-0.121186,-0.416641,1
-0.121186,-0.391867,1
-0.121186,-0.367093,0
-0.121186,-0.342319,0
-0.121186,-0.317545,0
-0.121186,-0.292772,0
-0.121186,-0.267998,0
-0.121186,-0.243224,0
-0.121186,-0.21845,0
-0.121186,-0.193676,0
-0.121186,-0.168902,0
-0.121186,-0.144128,0
-0.121186,-0.119354,0
-0.121186,-0.0945805,0
-0.121186,-0.0698066,0
-0.121186,-0.0450328,0
-0.121186,-0.0202589,0
-0.121186,0.004515,0
-0.121186,0.0292889,0
-0.121186,0.0540627,0
-0.121186,0.0788366,0
-0.121186,0.10361,1
-0.121186,0.128384,1
-0.121186,0.153158,1
-0.121186,0.177932,1
-0.121186,0.202706,1
-0.121186,0.22748,1
-0.121186,0.252254,1
-0.121186,0.277028,1
-0.121186,0.301801,1
-0.121186,0.326575,1
-0.121186,0.351349,1
-0.121186,0.376123,1
-0.121186,0.400897,1
-0.121186,0.425671,1
-0.121186,0.450445,1
-0.121186,0.475219,1
-0.121186,0.499992,1
-0.121186,0.524766,1
-0.121186,0.54954,1
-0.121186,0.574314,1
-0.121186,0.599088,1
-0.121186,0.623862,1
-0.121186,0.648636,1
-0.121186,0.67341,1
-0.121186,0.698183,1
-0.121186,0.722957,1
-0.121186,0.747731,1
-0.121186,0.772505,1
-0.121186,0.797279,1
-0.121186,0.822053,1
-0.121186,0.846827,1
-0.121186,0.871601,1
-0.121186,0.896374,1
-0.121186,0.921148,1
-0.121186,0.945922,1
-0.121186,0.970696,1
-0.121186,0.99547,1
-0.096429,-0.98644,0
-0.096429,-0.961666,0
-0.096429,-0.936892,0
-0.096429,-0.912118,0
-0.096429,-0.887345,0
-0.096429,-0.862571,0
-0.096429,-0.837797,0
-0.096429,-0.813023,0
-0.096429,-0.788249,0
-0.096429,-0.763475,0
-0.096429,-0.738701,0
-0.096429,-0.713927,0
-0.096429,-0.689154,0
-0.096429,-0.66438,0
-0.096429,-0.639606,0
-0.096429,-0.614832,0
-0.096429,-0.590058,0
-0.096429,-0.565284,0
-0.096429,-0.54051,0
-0.096429,-0.515736,0
-0.096429,-0.490963,0
-0.096429,-0.466189,0
-0.096429,-0.441415,0
-0.096429,-0.416641,1
-0.096429,-0.391867,1
-0.096429,-0.367093,0
-0.096429,-0.342319,0
-0.096429,-0.317545,0
-0.096429,-0.292772,0
-0.096429,-0.267998,0
-0.096429,-0.243224,0
-0.096429,-0.21845,0
-0.096429,-0.193676,0
-0.096429,-0.168902,0
-0.096429,-0.144128,0
-0.096429,-0.119354,0
-0.096429,-0.0945805,0
-0.096429,-0.0698066,0
-0.096429,-0.0450328,0
-0.096429,-0.0202589,0
-0.096429,0.004515,0
-0.096429,0.0292889,0
-0.096429,0.0540627,0
-0.096429,0.0788366,0
-0.096429,0.10361,1
-0.096429,0.128384,1
-0.096429,0.153158,1
-0.096429,0.177932,1
-0.096429,0.202706,1
-0.096429,0.22748,1
-0.096429,0.252254,1
-0.096429,0.277028,1
-0.096429,0.301801,1
-0.096429,0.326575,1
-0.096429,0.351349,1
-0.096429,0.376123,1
-0.096429,0.400897,1
-0.096429,0.425671,1
-0.096429,0.450445,1
-0.096429,0.475219,1
-0.096429,0.499992,1
-0.096429,0.524766,1
-0.096429,0.54954,1
-0.096429,0.574314,1
-0.096429,0.599088,1
-0.096429,0.623862,1
-0.096429,0.648636,1
-0.096429,0.67341,1
-0.096429,0.698183,1
-0.096429,0.722957,1
-0.096429,0.747731,1
-0.096429,0.772505,1
-0.096429,0.797279,1
-0.096429,0.822053,1
-0.096429,0.846827,1
-0.096429,0.871601,1
-0.096429,0.896374,1
-0.096429,0.921148,1
-0.096429,0.945922,1
-0.096429,0.970696,1
-0.096429,0.99547,1
-0.0716718,-0.98644,0
-0.0716718,-0.961666,0
-0.0716718,-0.936892,0
-0.0716718,-0.912118,0
-0.0716718,-0.887345,0
-0.0716718,-0.862571,0
-0.0716718,-0.837797,0
-0.0716718,-0.813023,0
-0.0716718,-0.788249,0
-0.0716718,-0.763475,0
-0.0716718,-0.738701,0
-0.0716718,-0.713927,0
-0.0716718,-0.689154,0
-0.0716718,-0.66438,0
-0.0716718,-0.639606,0
-0.0716718,-0.614832,0
-0.0716718,-0.590058,0
-0.0716718,-0.565284,0
-0.0716718,-0.54051,0
-0.0716718,-0.515736,0
-0.0716718,-0.490963,0
-0.0716718,-0.466189,0
-0.0716718,-0.441415,0
-0.0716718,-0.416641,1
-0.0716718,-0.391867,1
-0.0716718,-0.367093,0
-0.0716718,-0.342319,0
-0.0716718,-0.317545,0
-0.0716718,-0.292772,0
-0.0716718,-0.267998,0
-0.0716718,-0.243224,0
-0.0716718,-0.21845,0
-0.0716718,-0.193676,0
-0.0716718,-0.168902,0
-0.0716718,-0.144128,0
-0.0716718,-0.119354,0
-0.0716718,-0.0945805,0
-0.0716718,-0.0698066,0
-0.0716718,-0.0450328,0
-0.0716718,-0.0202589,0
-0.0716718,0.004515,0
-0.0716718,0.0292889,0
-0.0716718,0.0540627,0
-0.0716718,0.0788366,0
-0.0716718,0.10361,1
-0.0716718,0.128384,1
-0.0716718,0.153158,1
-0.0716718,0.177932,1
-0.0716718,0.202706,1
-0.0716718,0.22748,1
-0.0716718,0.252254,1
-0.0716718,0.277028,1
-0.0716718,0.301801,1
-0.0716718,0.326575,1
-0.0716718,0.351349,1
-0.0716718,0.376123,1
-0.0716718,0.400897,1
-0.0716718,0.425671,1
-0.0716718,0.450445,1
-0.0716718,0.475219,1
-0.0716718,0.499992,1
-0.0716718,0.524766,1
-0.0716718,0.54954,1
-0.0716718,0.574314,1
-0.0716718,0.599088,1
-0.0716718,0.623862,1
-0.0716718,0.648636,1
-0.0716718,0.67341,1
-0.0716718,0.698183,1
-0.0716718,0.722957,1
-0.0716718,0.747731,1
-0.0716718,0.772505,1
-0.0716718,0.797279,1
-0.0716718,0.822053,1
-0.0716718,0.846827,1
-0.0716718,0.871601,1
-0.0716718,0.896374,1
-0.0716718,0.921148,1
-0.0716718,0.945922,1
-0.0716718,0.970696,1
-0.0716718,0.99547,1
-0.0469145,-0.98644,0
-0.0469145,-0.961666,0
-0.0469145,-0.936892,0
-0.0469145,-0.912118,0
-0.0469145,-0.887345,0
-0.0469145,-0.862571,0
