-0.37525,-0.176265,0
-0.37525,-0.151309,0
-0.37525,-0.126354,1
-0.37525,-0.101399,1
-0.37525,-0.0764441,1
-0.37525,-0.051489,1
-0.37525,-0.0265339,1
-0.37525,-0.0015788,1
-0.37525,0.0233763,1
-0.37525,0.0483314,1
-0.37525,0.0732865,1
-0.37525,0.0982416,1
-0.37525,0.123197,1
-0.37525,0.148152,1
-0.37525,0.173107,1
-0.37525,0.198062,1
-0.37525,0.223017,1
-0.37525,0.247972,1
-0.37525,0.272927,1
-0.37525,0.297882,1
-0.37525,0.322838,1
-0.37525,0.347793,1
-0.37525,0.372748,1
-0.37525,0.397703,1
-0.37525,0.422658,1
-0.37525,0.447613,1
-0.37525,0.472568,1
-0.37525,0.497523,1
-0.37525,0.522478,1
-0.37525,0.547434,1
-0.37525,0.572389,1
-0.37525,0.597344,1
-0.37525,0.622299,1
-0.37525,0.647254,1
-0.37525,0.672209,1
-0.37525,0.697164,1
-0.37525,0.722119,1
-0.37525,0.747074,1
-0.37525,0.772029,1
-0.37525,0.796985,1
-0.37525,0.82194,1
-0.37525,0.846895,1
-0.37525,0.87185,1
-0.37525,0.896805,1
-0.37525,0.92176,1
-0.37525,0.946715,1
-0.37525,0.97167,1
-0.37525,0.996625,1
-0.350286,-0.999783,0
-0.350286,-0.974828,0
-0.350286,-0.949873,0
-0.350286,-0.924918,0
-0.350286,-0.899963,0
-0.350286,-0.875008,0
-0.350286,-0.850052,0
-0.350286,-0.825097,0
-0.350286,-0.800142,0
-0.350286,-0.775187,0
-0.350286,-0.750232,0
-0.350286,-0.725277,0
-0.350286,-0.700322,0
-0.350286,-0.675367,0
-0.350286,-0.650412,0
-0.350286,-0.625456,0
-0.350286,-0.600501,0
-0.350286,-0.575546,0
-0.350286,-0.550591,0
-0.350286,-0.525636,0
-0.350286,-0.500681,0
-0.350286,-0.475726,0
-0.350286,-0.450771,0
-0.350286,-0.425816,0
-0.350286,-0.400861,0
-0.350286,-0.375905,0
-0.350286,-0.35095,0
-0.350286,-0.325995,0
-0.350286,-0.30104,0
-0.350286,-0.276085,0
-0.350286,-0.25113,0
-0.350286,-0.226175,0
-0.350286,-0.20122,0
-0.350286,-0.176265,0
-0.350286,-0.151309,0
-0.350286,-0.126354,1
-0.350286,-0.101399,1
-0.350286,-0.0764441,1
-0.350286,-0.051489,1
-0.350286,-0.0265339,1
-0.350286,-0.0015788,1
-0.350286,0.0233763,1
-0.350286,0.0483314,1
-0.350286,0.0732865,1
-0.350286,0.0982416,1
-0.350286,0.123197,1
-0.350286,0.148152,1
-0.350286,0.173107,1
-0.350286,0.198062,1
-0.350286,0.223017,1
-0.350286,0.247972,1
-0.350286,0.272927,1
-0.350286,0.297882,1
-0.350286,0.322838,1
-0.350286,0.347793,1
-0.350286,0.372748,1
-0.350286,0.397703,1
-0.350286,0.422658,1
-0.350286,0.447613,1
-0.350286,0.472568,1
-0.350286,0.497523,1
-0.350286,0.522478,1
-0.350286,0.547434,1
-0.350286,0.572389,1
-0.350286,0.597344,1
-0.350286,0.622299,1
-0.350286,0.647254,1
-0.350286,0.672209,1
-0.350286,0.697164,1
-0.350286,0.722119,1
-0.350286,0.747074,1
-0.350286,0.772029,1
-0.350286,0.796985,1
-0.350286,0.82194,1
-0.350286,0.846895,1
-0.350286,0.87185,1
-0.350286,0.896805,1
-0.350286,0.92176,1
-0.350286,0.946715,1
-0.350286,0.97167,1
-0.350286,0.996625,1
-0.325322,-0.999783,0
-0.325322,-0.974828,0
-0.325322,-0.949873,0
-0.325322,-0.924918,0
-0.325322,-0.899963,0
-0.325322,-0.875008,0
-0.325322,-0.850052,0
-0.325322,-0.825097,0
-0.325322,-0.800142,0
-0.325322,-0.775187,0
-0.325322,-0.750232,0
-0.325322,-0.725277,0
-0.325322,-0.700322,0
-0.325322,-0.675367,0
-0.325322,-0.650412,0
-0.325322,-0.625456,0
-0.325322,-0.600501,0
-0.325322,-0.575546,0
-0.325322,-0.550591,0
-0.325322,-0.525636,0
-0.325322,-0.500681,0
-0.325322,-0.475726,0
-0.325322,-0.450771,0
-0.325322,-0.425816,0
-0.325322,-0.400861,0
-0.325322,-0.375905,0
-0.325322,-0.35095,0
-0.325322,-0.325995,0
-0.325322,-0.30104,0
-0.325322,-0.276085,0
-0.325322,-0.25113,0
-0.325322,-0.226175,0
-0.325322,-0.20122,0
-0.325322,-0.176265,0
-0.325322,-0.151309,0
-0.325322,-0.126354,1
-0.325322,-0.101399,1
-0.325322,-0.0764441,1
-0.325322,-0.051489,1
-0.325322,-0.0265339,1
-0.325322,-0.0015788,1
-0.325322,0.0233763,1
-0.325322,0.0483314,1
-0.325322,0.0732865,1
-0.325322,0.0982416,1
-0.325322,0.123197,1
-0.325322,0.148152,1
-0.325322,0.173107,1
-0.325322,0.198062,1
-0.325322,0.223017,1
-0.325322,0.247972,1
-0.325322,0.272927,1
-0.325322,0.297882,1
-0.325322,0.322838,1
-0.325322,0.347793,1
-0.325322,0.372748,1
-0.325322,0.397703,1
-0.325322,0.422658,1
-0.325322,0.447613,1
-0.325322,0.472568,1
-0.325322,0.497523,1
-0.325322,0.522478,1
-0.325322,0.547434,1
-0.325322,0.572389,1
-0.325322,0.597344,1
-0.325322,0.622299,1
-0.325322,0.647254,1
-0.325322,0.672209,1
-0.325322,0.697164,1
-0.325322,0.722119,1
-0.325322,0.747074,1
-0.325322,0.772029,1
-0.325322,0.796985,1
-0.325322,0.82194,1
-0.325322,0.846895,1
-0.325322,0.87185,1
-0.325322,0.896805,1
-0.325322,0.92176,1
-0.325322,0.946715,1
-0.325322,0.97167,1
-0.325322,0.996625,1
-0.300358,-0.999783,0
-0.300358,-0.974828,0
-0.300358,-0.949873,0
-0.300358,-0.924918,0
-0.300358,-0.899963,0
-0.300358,-0.875008,0
-0.300358,-0.850052,0
-0.300358,-0.825097,0
-0.300358,-0.800142,0
-0.300358,-0.775187,0
-0.300358,-0.750232,0
-0.300358,-0.725277,0
-0.300358,-0.700322,0
-0.300358,-0.675367,0
-0.300358,-0.650412,0
-0.300358,-0.625456,0
-0.300358,-0.600501,0
-0.300358,-0.575546,0
-0.300358,-0.550591,0
-0.300358,-0.525636,0
-0.300358,-0.500681,0
-0.300358,-0.475726,0
-0.300358,-0.450771,0
-0.300358,-0.425816,0
-0.300358,-0.400861,0
-0.300358,-0.375905,0
-0.300358,-0.35095,0
-0.300358,-0.325995,0
-0.300358,-0.30104,0
-0.300358,-0.276085,0
-0.300358,-0.25113,0
-0.300358,-0.226175,0
-0.300358,-0.20122,0
-0.300358,-0.176265,0
-0.300358,-0.151309,0
-0.300358,-0.126354,1
-0.300358,-0.101399,1
-0.300358,-0.0764441,1
-0.300358,-0.051489,1
-0.300358,-0.0265339,1
-0.300358,-0.0015788,1
-0.300358,0.0233763,1
-0.300358,0.0483314,1
-0.300358,0.0732865,1
-0.300358,0.0982416,1
-0.300358,0.123197,1
-0.300358,0.148152,1
-0.300358,0.173107,1
-0.300358,0.198062,1
-0.300358,0.223017,1
-0.300358,0.247972,1
-0.300358,0.272927,1
-0.300358,0.297882,1
-0.300358,0.322838,1
-0.300358,0.347793,1
-0.300358,0.372748,1
-0.300358,0.397703,1
-0.300358,0.422658,1
-0.300358,0.447613,1
-0.300358,0.472568,1
-0.300358,0.497523,1
-0.300358,0.522478,1
-0.300358,0.547434,1
-0.300358,0.572389,1
-0.300358,0.597344,1
-0.300358,0.622299,1
-0.300358,0.647254,1
-0.300358,0.672209,1
-0.300358,0.697164,1
-0.300358,0.722119,1
-0.300358,0.747074,1
-0.300358,0.772029,1
-0.300358,0.796985,1
-0.300358,0.82194,1
-0.300358,0.846895,1
-0.300358,0.87185,1
-0.300358,0.896805,1
-0.300358,0.92176,1
-0.300358,0.946715,1
-0.300358,0.97167,1
-0.300358,0.996625,1
-0.275394,-0.999783,0
-0.275394,-0.974828,0
-0.275394,-0.949873,0
-0.275394,-0.924918,0
-0.275394,-0.899963,0
-0.275394,-0.875008,0
-0.275394,-0.850052,0
-0.275394,-0.825097,0
-0.275394,-0.800142,0
-0.275394,-0.775187,0
-0.275394,-0.750232,0
-0.275394,-0.725277,0
-0.275394,-0.700322,0
-0.275394,-0.675367,0
-0.275394,-0.650412,0
-0.275394,-0.625456,0
-0.275394,-0.600501,0
-0.275394,-0.575546,0
-0.275394,-0.550591,0
-0.275394,-0.525636,0
-0.275394,-0.500681,0
-0.275394,-0.475726,0
-0.275394,-0.450771,0
-0.275394,-0.425816,0
-0.275394,-0.400861,0
-0.275394,-0.375905,0
-0.275394,-0.35095,0
-0.275394,-0.325995,0
-0.275394,-0.30104,0
-0.275394,-0.276085,0
-0.275394,-0.25113,0
-0.275394,-0.226175,0
-0.275394,-0.20122,0
-0.275394,-0.176265,0
-0.275394,-0.151309,0
-0.275394,-0.126354,1
-0.275394,-0.101399,1
-0.275394,-0.0764441,1
-0.275394,-0.051489,1
-0.275394,-0.0265339,1
-0.275394,-0.0015788,1
-0.275394,0.0233763,1
-0.275394,0.0483314,1
-0.275394,0.0732865,1
-0.275394,0.0982416,1
-0.275394,0.123197,1
-0.275394,0.148152,1
-0.275394,0.173107,1
-0.275394,0.198062,1
-0.275394,0.223017,1
-0.275394,0.247972,1
-0.275394,0.272927,1
-0.275394,0.297882,1
-0.275394,0.322838,1
-0.275394,0.347793,1
-0.275394,0.372748,1
-0.275394,0.397703,1
-0.275394,0.422658,1
-0.275394,0.447613,1
-0.275394,0.472568,1
-0.275394,0.497523,1
-0.275394,0.522478,1
-0.275394,0.547434,1
-0.275394,0.572389,1
-0.275394,0.597344,1
-0.275394,0.622299,1
-0.275394,0.647254,1
-0.275394,0.672209,1
-0.275394,0.697164,1
-0.275394,0.722119,1
-0.275394,0.747074,1
-0.275394,0.772029,1
-0.275394,0.796985,1
-0.275394,0.82194,1
-0.275394,0.846895,1
-0.275394,0.87185,1
-0.275394,0.896805,1
-0.275394,0.92176,1
-0.275394,0.946715,1
-0.275394,0.97167,1
-0.275394,0.996625,1
-0.25043,-0.999783,0
-0.25043,-0.974828,0
-0.25043,-0.949873,0
-0.25043,-0.924918,0
-0.25043,-0.899963,0
-0.25043,-0.875008,0
-0.25043,-0.850052,0
-0.25043,-0.825097,0
-0.25043,-0.800142,0
-0.25043,-0.775187,0
-0.25043,-0.750232,0
-0.25043,-0.725277,0
-0.25043,-0.700322,0
-0.25043,-0.675367,0
-0.25043,-0.650412,0
-0.25043,-0.625456,0
-0.25043,-0.600501,0
-0.25043,-0.575546,0
-0.25043,-0.550591,0
-0.25043,-0.525636,0
-0.25043,-0.500681,0
-0.25043,-0.475726,0
-0.25043,-0.450771,0
-0.25043,-0.425816,0
-0.25043,-0.400861,0
-0.25043,-0.375905,0
-0.25043,-0.35095,0
-0.25043,-0.325995,0
-0.25043,-0.30104,0
-0.25043,-0.276085,0
-0.25043,-0.25113,0
-0.25043,-0.226175,0
-0.25043,-0.20122,0
-0.25043,-0.176265,0
-0.25043,-0.151309,0
-0.25043,-0.126354,1
-0.25043,-0.101399,1
-0.25043,-0.0764441,1
-0.25043,-0.051489,1
-0.25043,-0.0265339,1
-0.25043,-0.0015788,1
-0.25043,0.0233763,1
-0.25043,0.0483314,1
-0.25043,0.0732865,1
-0.25043,0.0982416,1
-0.25043,0.123197,1
-0.25043,0.148152,1
-0.25043,0.173107,1
-0.25043,0.198062,1
-0.25043,0.223017,1
-0.25043,0.247972,1
-0.25043,0.272927,1
-0.25043,0.297882,1
-0.25043,0.322838,1
-0.25043,0.347793,1
-0.25043,0.372748,1
-0.25043,0.397703,1
-0.25043,0.422658,1
-0.25043,0.447613,1
-0.25043,0.472568,1
-0.25043,0.497523,1
-0.25043,0.522478,1
-0.25043,0.547434,1
-0.25043,0.572389,1
-0.25043,0.597344,1
-0.25043,0.622299,1
-0.25043,0.647254,1
-0.25043,0.672209,1
-0.25043,0.697164,1
-0.25043,0.722119,1
-0.25043,0.747074,1
-0.25043,0.772029,1
-0.25043,0.796985,1
-0.25043,0.82194,1
-0.25043,0.846895,1
-0.25043,0.87185,1
-0.25043,0.896805,1
-0.25043,0.92176,1
-0.25043,0.946715,1
-0.25043,0.97167,1
-0.25043,0.996625,1
-0.225466,-0.999783,0
-0.225466,-0.974828,0
-0.225466,-0.949873,0
-0.225466,-0.924918,0
-0.225466,-0.899963,0
-0.225466,-0.875008,0
-0.225466,-0.850052,0
-0.225466,-0.825097,0
-0.225466,-0.800142,0
-0.225466,-0.775187,0
-0.225466,-0.750232,0
-0.225466,-0.725277,0
-0.225466,-0.700322,0
-0.225466,-0.675367,0
-0.225466,-0.650412,0
-0.225466,-0.625456,0
-0.225466,-0.600501,0
-0.225466,-0.575546,0
-0.225466,-0.550591,0
-0.225466,-0.525636,0
-0.225466,-0.500681,0
-0.225466,-0.475726,0
-0.225466,-0.450771,0
-0.225466,-0.425816,0
-0.225466,-0.400861,0
-0.225466,-0.375905,0
-0.225466,-0.35095,0
-0.225466,-0.325995,0
-0.225466,-0.30104,0
-0.225466,-0.276085,0
-0.225466,-0.25113,0
-0.225466,-0.226175,0
-0.225466,-0.20122,0
-0.225466,-0.176265,0
-0.225466,-0.151309,0
-0.225466,-0.126354,1
-0.225466,-0.101399,1
-0.225466,-0.0764441,1
-0.225466,-0.051489,1
-0.225466,-0.0265339,1
-0.225466,-0.0015788,1
-0.225466,0.0233763,1
-0.225466,0.0483314,1
-0.225466,0.0732865,1
-0.225466,0.0982416,1
-0.225466,0.123197,1
-0.225466,0.148152,1
-0.225466,0.173107,1
-0.225466,0.198062,1
-0.225466,0.223017,1
-0.225466,0.247972,1
-0.225466,0.272927,1
-0.225466,0.297882,1
-0.225466,0.322838,1
-0.225466,0.347793,1
-0.225466,0.372748,1
-0.225466,0.397703,1
-0.225466,0.422658,1
-0.225466,0.447613,1
-0.225466,0.472568,1
-0.225466,0.497523,1
-0.225466,0.522478,1
-0.225466,0.547434,1
-0.225466,0.572389,1
-0.225466,0.597344,1
-0.225466,0.622299,1
-0.225466,0.647254,1
-0.225466,0.672209,1
-0.225466,0.697164,1
-0.225466,0.722119,1
-0.225466,0.747074,1
-0.225466,0.772029,1
-0.225466,0.796985,1
-0.225466,0.82194,1
-0.225466,0.846895,1
-0.225466,0.87185,1
-0.225466,0.896805,1
-0.225466,0.92176,1
-0.225466,0.946715,1
-0.225466,0.97167,1
-0.225466,0.996625,1
-0.200502,-0.999783,0
-0.200502,-0.974828,0
-0.200502,-0.949873,0
-0.200502,-0.924918,0
-0.200502,-0.899963,0
-0.200502,-0.875008,0
-0.200502,-0.850052,0
-0.200502,-0.825097,0
-0.200502,-0.800142,0
-0.200502,-0.775187,0
-0.200502,-0.750232,0
-0.200502,-0.725277,0
-0.200502,-0.700322,0
-0.200502,-0.675367,0
-0.200502,-0.650412,0
-0.200502,-0.625456,0
-0.200502,-0.600501,0
-0.200502,-0.575546,0
-0.200502,-0.550591,0
-0.200502,-0.525636,0
-0.200502,-0.500681,0
-0.200502,-0.475726,0
-0.200502,-0.450771,0
-0.200502,-0.425816,0
-0.200502,-0.400861,0
-0.200502,-0.375905,0
-0.200502,-0.35095,0
-0.200502,-0.325995,0
-0.200502,-0.30104,0
-0.200502,-0.276085,0
-0.200502,-0.25113,0
-0.200502,-0.226175,0
-0.200502,-0.20122,0
-0.200502,-0.176265,0
-0.200502,-0.151309,0
-0.200502,-0.126354,1
-0.200502,-0.101399,1
-0.200502,-0.0764441,1
-0.200502,-0.051489,1
-0.200502,-0.0265339,1
-0.200502,-0.0015788,1
-0.200502,0.0233763,1
-0.200502,0.0483314,1
-0.200502,0.0732865,1
-0.200502,0.0982416,1
-0.200502,0.123197,1
-0.200502,0.148152,1
-0.200502,0.173107,1
-0.200502,0.198062,1
-0.200502,0.223017,1
-0.200502,0.247972,1
-0.200502,0.272927,1
-0.200502,0.297882,1
-0.200502,0.322838,1
-0.200502,0.347793,1
-0.200502,0.372748,1
-0.200502,0.397703,1
-0.200502,0.422658,1
-0.200502,0.447613,1
-0.200502,0.472568,1
-0.200502,0.497523,1
-0.200502,0.522478,1
-0.200502,0.547434,1
-0.200502,0.572389,1
-0.200502,0.597344,1
-0.200502,0.622299,1
-0.200502,0.647254,1
-0.200502,0.672209,1
-0.200502,0.697164,1
-0.200502,0.722119,1
-0.200502,0.747074,1
-0.200502,0.772029,1
-0.200502,0.796985,1
-0.200502,0.82194,1
-0.200502,0.846895,1
-0.200502,0.87185,1
-0.200502,0.896805,1
-0.200502,0.92176,1
-0.200502,0.946715,1
-0.200502,0.97167,1
-0.200502,0.996625,1
-0.175538,-0.999783,0
-0.175538,-0.974828,0
-0.175538,-0.949873,0
-0.175538,-0.924918,0
-0.175538,-0.899963,0
-0.175538,-0.875008,0
-0.175538,-0.850052,0
-0.175538,-0.825097,0
-0.175538,-0.800142,0
-0.175538,-0.775187,0
-0.175538,-0.750232,0
-0.175538,-0.725277,0
-0.175538,-0.700322,0
-0.175538,-0.675367,0
-0.175538,-0.650412,0
-0.175538,-0.625456,0
-0.175538,-0.600501,0
-0.175538,-0.575546,0
-0.175538,-0.550591,0
-0.175538,-0.525636,0
-0.175538,-0.500681,0
-0.175538,-0.475726,0
-0.175538,-0.450771,0
-0.175538,-0.425816,0
-0.175538,-0.400861,0
-0.175538,-0.375905,0
-0.175538,-0.35095,0
-0.175538,-0.325995,0
-0.175538,-0.30104,0
-0.175538,-0.276085,0
-0.175538,-0.25113,0
-0.175538,-0.226175,0
-0.175538,-0.20122,0
-0.175538,-0.176265,0
-0.175538,-0.151309,0
-0.175538,-0.126354,1
-0.175538,-0.101399,1
-0.175538,-0.0764441,1
-0.175538,-0.051489,1
-0.175538,-0.0265339,1
-0.175538,-0.0015788,1
-0.175538,0.0233763,1
-0.175538,0.0483314,1
-0.175538,0.0732865,1
-0.175538,0.0982416,1
-0.175538,0.123197,1
-0.175538,0.148152,1
-0.175538,0.173107,1
-0.175538,0.198062,1
-0.175538,0.223017,1
-0.175538,0.247972,1
-0.175538,0.272927,1
-0.175538,0.297882,1
-0.175538,0.322838,1
-0.175538,0.347793,1
-0.175538,0.372748,1
-0.175538,0.397703,1
-0.175538,0.422658,1
-0.175538,0.447613,1
-0.175538,0.472568,1
-0.175538,0.497523,1
-0.175538,0.522478,1
-0.175538,0.547434,1
-0.175538,0.572389,1
-0.175538,0.597344,1
-0.175538,0.622299,1
-0.175538,0.647254,1
-0.175538,0.672209,1
-0.175538,0.697164,1
-0.175538,0.722119,1
-0.175538,0.747074,1
-0.175538,0.772029,1
-0.175538,0.796985,1
-0.175538,0.82194,1
-0.175538,0.846895,1
-0.175538,0.87185,1
-0.175538,0.896805,1
-0.175538,0.92176,1
-0.175538,0.946715,1
-0.175538,0.97167,1
-0.175538,0.996625,1
-0.150574,-0.999783,0
-0.150574,-0.974828,0
-0.150574,-0.949873,0
-0.150574,-0.924918,0
-0.150574,-0.899963,0
-0.150574,-0.875008,0
-0.150574,-0.850052,0
-0.150574,-0.825097,0
-0.150574,-0.800142,0
-0.150574,-0.775187,0
-0.150574,-0.750232,0
-0.150574,-0.725277,0
-0.150574,-0.700322,0
-0.150574,-0.675367,0
-0.150574,-0.650412,0
-0.150574,-0.625456,0
-0.150574,-0.600501,0
-0.150574,-0.575546,0
-0.150574,-0.550591,0
-0.150574,-0.525636,0
-0.150574,-0.500681,0
-0.150574,-0.475726,0
-0.150574,-0.450771,0
-0.150574,-0.425816,0
-0.150574,-0.400861,0
-0.150574,-0.375905,0
-0.150574,-0.35095,0
-0.150574,-0.325995,0
-0.150574,-0.30104,0
-0.150574,-0.276085,0
-0.150574,-0.25113,0
-0.150574,-0.226175,0
-0.150574,-0.20122,0
-0.150574,-0.176265,0
-0.150574,-0.151309,0
-0.150574,-0.126354,1
-0.150574,-0.101399,1
-0.150574,-0.0764441,1
-0.150574,-0.051489,1
-0.150574,-0.0265339,1
-0.150574,-0.0015788,1
-0.150574,0.0233763,1
-0.150574,0.0483314,1
-0.150574,0.0732865,1
-0.150574,0.0982416,1
-0.150574,0.123197,1
-0.150574,0.148152,1
-0.150574,0.173107,1
-0.150574,0.198062,1
-0.150574,0.223017,1
-0.150574,0.247972,1
-0.150574,0.272927,1
-0.150574,0.297882,1
-0.150574,0.322838,1
-0.150574,0.347793,1
-0.150574,0.372748,1
-0.150574,0.397703,1
-0.150574,0.422658,1
-0.150574,0.447613,1
-0.150574,0.472568,1
-0.150574,0.497523,1
-0.150574,0.522478,1
-0.150574,0.547434,1
-0.150574,0.572389,1
-0.150574,0.597344,1
-0.150574,0.622299,1
-0.150574,0.647254,1
-0.150574,0.672209,1
-0.150574,0.697164,1
-0.150574,0.722119,1
-0.150574,0.747074,1
-0.150574,0.772029,1
-0.150574,0.796985,1
-0.150574,0.82194,1
-0.150574,0.846895,1
-0.150574,0.87185,1
-0.150574,0.896805,1
-0.150574,0.92176,1
-0.150574,0.946715,1
-0.150574,0.97167,1
-0.150574,0.996625,1
-0.12561,-0.999783,0
-0.12561,-0.974828,0
-0.12561,-0.949873,0
-0.12561,-0.924918,0
-0.12561,-0.899963,0
-0.12561,-0.875008,0
-0.12561,-0.850052,0
-0.12561,-0.825097,0
-0.12561,-0.800142,0
-0.12561,-0.775187,0
-0.12561,-0.750232,0
-0.12561,-0.725277,0
-0.12561,-0.700322,0
-0.12561,-0.675367,0
-0.12561,-0.650412,0
-0.12561,-0.625456,0
-0.12561,-0.600501,0
-0.12561,-0.575546,0
-0.12561,-0.550591,0
-0.12561,-0.525636,0
-0.12561,-0.500681,0
-0.12561,-0.475726,0
-0.12561,-0.450771,0
-0.12561,-0.425816,0
-0.12561,-0.400861,0
-0.12561,-0.375905,0
-0.12561,-0.35095,0
-0.12561,-0.325995,0
-0.12561,-0.30104,0
-0.12561,-0.276085,0
-0.12561,-0.25113,0
-0.12561,-0.226175,0
-0.12561,-0.20122,0
-0.12561,-0.176265,0
-0.12561,-0.151309,0
-0.12561,-0.126354,1
-0.12561,-0.101399,1
-0.12561,-0.0764441,1
-0.12561,-0.051489,1
-0.12561,-0.0265339,1
-0.12561,-0.0015788,1
-0.12561,0.0233763,1
-0.12561,0.0483314,1
-0.12561,0.0732865,1
-0.12561,0.0982416,1
-0.12561,0.123197,1
-0.12561,0.148152,1
-0.12561,0.173107,1
-0.12561,0.198062,1
-0.12561,0.223017,1
-0.12561,0.247972,1
-0.12561,0.272927,1
-0.12561,0.297882,1
-0.12561,0.322838,1
-0.12561,0.347793,1
-0.12561,0.372748,1
-0.12561,0.397703,1
-0.12561,0.422658,1
-0.12561,0.447613,1
-0.12561,0.472568,1
-0.12561,0.497523,1
-0.12561,0.522478,1
-0.12561,0.547434,1
-0.12561,0.572389,1
-0.12561,0.597344,1
-0.12561,0.622299,1
-0.12561,0.647254,1
-0.12561,0.672209,1
-0.12561,0.697164,1
-0.12561,0.722119,1
-0.12561,0.747074,1
-0.12561,0.772029,1
-0.12561,0.796985,1
-0.12561,0.82194,1
-0.12561,0.846895,1
-0.12561,0.87185,1
-0.12561,0.896805,1
-0.12561,0.92176,1
-0.12561,0.946715,1
-0.12561,0.97167,1
-0.12561,0.996625,1
-0.100645,-0.999783,0
-0.100645,-0.974828,0
-0.100645,-0.949873,0
-0.100645,-0.924918,0
-0.100645,-0.899963,0
-0.100645,-0.875008,0
-0.100645,-0.850052,0
-0.100645,-0.825097,0
-0.100645,-0.800142,0
-0.100645,-0.775187,0
-0.100645,-0.750232,0
-0.100645,-0.725277,0
-0.100645,-0.700322,0
-0.100645,-0.675367,0
-0.100645,-0.650412,0
-0.100645,-0.625456,0
-0.100645,-0.600501,0
-0.100645,-0.575546,0
-0.100645,-0.550591,0
-0.100645,-0.525636,0
-0.100645,-0.500681,0
-0.100645,-0.475726,0
-0.100645,-0.450771,0
-0.100645,-0.425816,0
-0.100645,-0.400861,0
-0.100645,-0.375905,0
-0.100645,-0.35095,0
-0.100645,-0.325995,0
-0.100645,-0.30104,0
-0.100645,-0.276085,0
-0.100645,-0.25113,0
-0.100645,-0.226175,0
-0.100645,-0.20122,0
-0.100645,-0.176265,0
-0.100645,-0.151309,0
-0.100645,-0.126354,1
-0.100645,-0.101399,1
-0.100645,-0.0764441,1
-0.100645,-0.051489,1
-0.100645,-0.0265339,1
-0.100645,-0.0015788,1
-0.100645,0.0233763,1
-0.100645,0.0483314,1
-0.100645,0.0732865,1
-0.100645,0.0982416,1
-0.100645,0.123197,1
-0.100645,0.148152,1
-0.100645,0.173107,1
-0.100645,0.198062,1
-0.100645,0.223017,1
-0.100645,0.247972,1
-0.100645,0.272927,1
-0.100645,0.297882,1
-0.100645,0.322838,1
-0.100645,0.347793,1
-0.100645,0.372748,1
-0.100645,0.397703,1
-0.100645,0.422658,1
-0.100645,0.447613,1
-0.100645,0.472568,1
-0.100645,0.497523,1
-0.100645,0.522478,1
-0.100645,0.547434,1
-0.100645,0.572389,1
-0.100645,0.597344,1
-0.100645,0.622299,1
-0.100645,0.647254,1
-0.100645,0.672209,1
-0.100645,0.697164,1
-0.100645,0.722119,1
-0.100645,0.747074,1
-0.100645,0.772029,1
-0.100645,0.796985,1
-0.100645,0.82194,1
-0.100645,0.846895,1
-0.100645,0.87185,1
-0.100645,0.896805,1
-0.100645,0.92176,1
-0.100645,0.946715,1
-0.100645,0.97167,1
-0.100645,0.996625,1
-0.0756813,-0.999783,0
-0.0756813,-0.974828,0
-0.0756813,-0.949873,0
-0.0756813,-0.924918,0
-0.0756813,-0.899963,0
-0.0756813,-0.875008,0
-0.0756813,-0.850052,0
-0.0756813,-0.825097,0
-0.0756813,-0.800142,0
-0.0756813,-0.775187,0
-0.0756813,-0.750232,0
-0.0756813,-0.725277,0
-0.0756813,-0.700322,0
-0.0756813,-0.675367,0
-0.0756813,-0.650412,0
-0.0756813,-0.625456,0
-0.0756813,-0.600501,0
-0.0756813,-0.575546,0
-0.0756813,-0.550591,0
-0.0756813,-0.525636,0
-0.0756813,-0.500681,0
-0.0756813,-0.475726,0
-0.0756813,-0.450771,0
-0.0756813,-0.425816,0
-0.0756813,-0.400861,0
-0.0756813,-0.375905,0
-0.0756813,-0.35095,0
-0.0756813,-0.325995,0
-0.0756813,-0.30104,0
-0.0756813,-0.276085,0
-0.0756813,-0.25113,0
-0.0756813,-0.226175,0
-0.0756813,-0.20122,0
-0.0756813,-0.176265,0
-0.0756813,-0.151309,0
-0.0756813,-0.126354,1
-0.0756813,-0.101399,1
-0.0756813,-0.0764441,1
-0.0756813,-0.051489,1
-0.0756813,-0.0265339,1
-0.0756813,-0.0015788,1
-0.0756813,0.0233763,1
-0.0756813,0.0483314,1
-0.0756813,0.0732865,1
-0.0756813,0.0982416,1
-0.0756813,0.123197,1
-0.0756813,0.148152,1
-0.0756813,0.173107,1
-0.0756813,0.198062,1
-0.0756813,0.223017,1
-0.0756813,0.247972,1
-0.0756813,0.272927,1
-0.0756813,0.297882,1
-0.0756813,0.322838,1
-0.0756813,0.347793,1
-0.0756813,0.372748,1
-0.0756813,0.397703,1
-0.0756813,0.422658,1
-0.0756813,0.447613,1
-0.0756813,0.472568,1
-0.0756813,0.497523,1
-0.0756813,0.522478,1
-0.0756813,0.547434,1
-0.0756813,0.572389,1
-0.0756813,0.597344,1
-0.0756813,0.622299,1
-0.0756813,0.647254,1
-0.0756813,0.672209,1
-0.0756813,0.697164,1
-0.0756813,0.722119,1
-0.0756813,0.747074,1
-0.0756813,0.772029,1
-0.0756813,0.796985,1
-0.0756813,0.82194,1
-0.0756813,0.846895,1
-0.0756813,0.87185,1
-0.0756813,0.896805,1
-0.0756813,0.92176,1
-0.0756813,0.946715,1
-0.0756813,0.97167,1
-0.0756813,0.996625,1
-0.0507172,-0.999783,0
-0.0507172,-0.974828,0
-0.0507172,-0.949873,0
-0.0507172,-0.924918,0
